nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.535508752,0.451520741,-0.108812295,0.999782979,0.535287261,0.436417848,-0.091317631,0.99963814,0.535692453,0.436340719,-0.091405347,0.999573648,0.535946965,0.436383724,-0.091442615,0.999620736,0.530561328,0.435182869,-0.129760638,0.999728858,0.527352512,0.434096038,-0.129868597,0.99974227,0.523520827,0.432810396,-0.12984851,0.999777615,0.523836672,0.439152777,0.002643068,0.998923838,0.504713893,0.435349196,-0.167555809,0.999775052,0.530071139,0.46697405,-0.070755191,0.999683857,0.524158359,0.465933651,-0.120262422,0.999803841,0.494219214,0.522797525,0.126591191,0.999021351,0.465463638,0.528853476,-0.232167214,0.999876678,0.519696414,0.626028776,0.067671068,0.251783103,0.509139776,0.664372265,-0.193457633,0.985710979,0.554291964,0.585679352,-0.151266202,0.268323779,0.559360325,0.592500508,-0.001453477,0.953887761,0.568571925,0.566587806,-0.175680548,0.27812025,0.572416246,0.573249817,-0.008478854,0.923800409,0.558521688,0.556978226,-0.160906896,0.286151081,0.562349081,0.566082716,-0.019470409,0.923255265,0.548761308,0.563681841,-0.152226359,0.28379643,0.556001186,0.571734726,0.000492343,0.902759433,0.38176012,0.683727264,0.122513011,0.998776615,0.351780534,0.701697052,-0.12221615,0.999361038,0.491395146,0.724412262,0.259796649,0.656641543,0.482687086,0.772337973,-0.213316321,0.993116856,0.455094814,0.882736206,0.360685647,0.77047199,0.440021455,0.932972312,-0.167316616,0.991570294,0.437511504,0.906132758,0.371646255,0.732729077,0.423692882,0.957320631,-0.161583215,0.977579415,0.501125276,0.904226542,0.358999342,0.851593435,0.503596425,0.954306602,-0.196909264,0.989237428,squat_good
0.521906972,0.417343765,-0.079091899,0.999671459,0.51979208,0.400765419,-0.063533664,0.999628842,0.519169509,0.400542408,-0.063608088,0.999614894,0.518456876,0.40037787,-0.063645467,0.99965781,0.51790607,0.401891589,-0.105121851,0.999676347,0.515876532,0.402350903,-0.105227694,0.999708474,0.513492346,0.402642518,-0.105213538,0.999743462,0.505363882,0.405261993,0.022262242,0.99925828,0.498551935,0.405331403,-0.163048148,0.999705851,0.515903473,0.432276428,-0.04360285,0.999622405,0.512333453,0.432677329,-0.097132087,0.999694288,0.48084864,0.492398798,0.142433569,0.998286605,0.463894755,0.494667053,-0.239665702,0.999674141,0.529226243,0.570669115,0.143787876,0.295643419,0.511713862,0.596889436,-0.191803887,0.979797244,0.553643763,0.532921255,0.016706938,0.259227931,0.558103442,0.535470605,0.038625021,0.945501804,0.565713346,0.515163898,0.004164153,0.259578764,0.568503618,0.511741221,0.024668507,0.91781038,0.557435989,0.510438919,0.004243123,0.267418653,0.559388161,0.504983008,0.021638092,0.918855608,0.549078166,0.516627371,0.011316394,0.267885268,0.551608384,0.513096392,0.041520353,0.900521338,0.371184975,0.661879957,0.127422974,0.999147296,0.347231656,0.680352509,-0.12704441,0.999578655,0.484129727,0.730479419,0.201932281,0.672368348,0.480651528,0.765575528,-0.168156117,0.994658589,0.449368179,0.884416163,0.293285012,0.78719908,0.439944983,0.932394266,-0.084667273,0.992877245,0.435244083,0.908162713,0.301725686,0.743302524,0.424392223,0.960801065,-0.074046269,0.980191171,0.499864042,0.903237343,0.287100762,0.857923031,0.497104406,0.953486979,-0.094388567,0.990087509,squat_good
0.492640793,0.273231626,-0.024883257,0.999697149,0.488213241,0.258705169,-0.007417405,0.999685347,0.487477243,0.258768976,-0.007452098,0.999691129,0.486715645,0.258821845,-0.007447223,0.999726713,0.486341476,0.258448333,-0.047213025,0.999717593,0.484066576,0.258309692,-0.047299854,0.999749005,0.481642067,0.25813666,-0.047257803,0.999780357,0.474084437,0.266423464,0.082639687,0.999497175,0.466259629,0.266069382,-0.092378043,0.999747336,0.489486456,0.290013373,0.011065141,0.99966383,0.486575037,0.288692981,-0.040114675,0.999723613,0.465572178,0.373771489,0.207821175,0.997808278,0.444664001,0.356514722,-0.191722423,0.999665141,0.516861081,0.460459352,0.147402123,0.341963351,0.493280828,0.457799286,-0.155572399,0.981784761,0.546787858,0.414960444,-0.055926166,0.259416521,0.545495987,0.400609136,0.054380365,0.948081434,0.556494534,0.391587138,-0.084230497,0.257237107,0.559629083,0.380038053,0.048776411,0.924486339,0.550054073,0.385387361,-0.079525955,0.263939232,0.551118255,0.372299045,0.038668934,0.925423205,0.5451985,0.391932309,-0.062290091,0.267687827,0.543688357,0.379839271,0.057427604,0.909828126,0.375125349,0.573199511,0.140531898,0.999352396,0.354501575,0.5807091,-0.140238017,0.999706924,0.475454956,0.709472477,0.230009273,0.692190647,0.471392453,0.742925644,-0.220526606,0.996158004,0.44971022,0.872476637,0.342242032,0.810843647,0.436674654,0.930760801,-0.245586351,0.994437337,0.434830517,0.900839627,0.350271136,0.760932505,0.422853559,0.959283531,-0.248420238,0.982646883,0.50486362,0.902508497,0.321464479,0.871581316,0.498115838,0.961312711,-0.308017343,0.991591275,squat_good
0.466934741,0.213751718,-0.156845301,0.999790728,0.463737488,0.197982162,-0.135664716,0.999781966,0.463947445,0.198167175,-0.135712013,0.999782979,0.464085281,0.198485956,-0.135773793,0.999807477,0.459750742,0.197145551,-0.174419522,0.999803185,0.45704475,0.196806625,-0.174454197,0.999822378,0.454041332,0.196667299,-0.174447536,0.999845207,0.451763779,0.206447437,-0.005709733,0.99963057,0.437495321,0.205959588,-0.174558222,0.99982208,0.46392101,0.233050525,-0.101932541,0.999735773,0.457688421,0.230850399,-0.150660694,0.999799669,0.433835447,0.304995745,0.194966897,0.99813813,0.422351509,0.294556797,-0.261822522,0.999774098,0.478616476,0.405938834,0.194868416,0.296727687,0.469968706,0.407236308,-0.279816777,0.986620188,0.539268374,0.372127235,-0.008862742,0.284788221,0.547157884,0.364171594,-0.142567962,0.959688306,0.552669525,0.360966861,-0.034929525,0.300175726,0.561980724,0.357049525,-0.162563413,0.939843357,0.549516916,0.349779934,-0.047639981,0.304611742,0.558516562,0.34515205,-0.159916118,0.939462602,0.543461919,0.353878677,-0.024303038,0.301651597,0.552616,0.347481787,-0.135737926,0.92392695,0.396723747,0.54906857,0.151214838,0.998929858,0.389509887,0.556348026,-0.151121125,0.999581933,0.455128968,0.718112051,0.229726359,0.656733453,0.454218686,0.741368651,-0.12378335,0.99571383,0.442498833,0.894623637,0.357488096,0.796857238,0.433593184,0.943193018,-0.063755386,0.994786978,0.427666247,0.929883122,0.36635828,0.750690877,0.41791302,0.97103703,-0.060975324,0.982614756,0.498727739,0.920543313,0.346709847,0.865645528,0.496945471,0.970081449,-0.139424577,0.991682231,squat_good
0.4522852,0.188537464,-0.096976846,0.999765098,0.447054714,0.17289485,-0.080799922,0.9996503,0.446985632,0.172997877,-0.080850586,0.999579191,0.446812779,0.173037022,-0.080887713,0.999668181,0.442536294,0.172752589,-0.124839112,0.999729693,0.439156443,0.172790468,-0.124877706,0.999728501,0.435139716,0.17262809,-0.12492983,0.99978143,0.433826149,0.180645689,0.029970806,0.999089241,0.41685015,0.18145071,-0.172049195,0.999745607,0.449750185,0.206695601,-0.053191535,0.999666929,0.444144785,0.206421912,-0.109793171,0.999767542,0.430648327,0.291874617,0.211475492,0.998476088,0.399092734,0.279999137,-0.28695032,0.999845445,0.44618541,0.418028444,0.299976647,0.221578002,0.428186357,0.405234843,-0.341445744,0.989106238,0.504706144,0.490267903,0.210493565,0.299167067,0.51115644,0.482995659,-0.304613024,0.968540788,0.518044949,0.518673301,0.205847591,0.321320742,0.528137863,0.512307584,-0.345389217,0.951390862,0.526315272,0.514208376,0.166154072,0.329916537,0.536711633,0.505799353,-0.334507555,0.949600637,0.521133125,0.502550185,0.187662572,0.323792189,0.530757368,0.496280998,-0.297870576,0.930434227,0.435119957,0.540721953,0.152577832,0.997050345,0.407752931,0.539792418,-0.152505666,0.99836117,0.447966903,0.740232885,0.229327634,0.550641358,0.434663385,0.751588702,-0.106524721,0.984959424,0.439379126,0.919028342,0.381918252,0.713177741,0.430640787,0.947251856,-0.009753832,0.986726165,0.425732791,0.947462976,0.39136067,0.710896075,0.417242438,0.975267708,-0.006115374,0.968773663,0.498034179,0.942738593,0.313764274,0.819230139,0.490377039,0.974686623,-0.110584363,0.981148958,squat_good
0.448188931,0.190079898,-0.263900936,0.999604464,0.443457305,0.173375756,-0.242227003,0.999076843,0.443973362,0.173441902,-0.242216229,0.998791456,0.444246709,0.173430815,-0.242174342,0.998959601,0.437149465,0.173227564,-0.287154138,0.999435544,0.433318228,0.173321947,-0.287234604,0.999448717,0.428768307,0.173550799,-0.287372649,0.999542117,0.4307805,0.179307222,-0.107216991,0.996536851,0.411745399,0.181182683,-0.30901283,0.999417543,0.447391808,0.207532406,-0.206369072,0.99931407,0.439377129,0.206813172,-0.26484257,0.999586403,0.419488519,0.281714171,0.100580096,0.998130441,0.399702072,0.278709263,-0.387863755,0.999895275,0.43105644,0.421337754,0.175823182,0.168611348,0.413078308,0.418917269,-0.440067291,0.990408897,0.455078065,0.538309395,0.072239265,0.261422247,0.443286836,0.557388544,-0.46343866,0.972049832,0.459322214,0.575123191,0.063743986,0.273246676,0.443346262,0.595934451,-0.515768051,0.954937935,0.458767086,0.577863157,0.021365136,0.28193298,0.451401323,0.598821461,-0.520077407,0.952673674,0.458510935,0.563333094,0.049985271,0.276212126,0.452535063,0.585685492,-0.463526428,0.930246234,0.43657884,0.544391334,0.158528522,0.995274484,0.420051157,0.541690528,-0.158639401,0.997923255,0.440396875,0.736855924,0.246408984,0.520146787,0.428975523,0.751102448,-0.120365426,0.980071843,0.437660456,0.918691635,0.425016969,0.670458674,0.429129034,0.951072633,-0.040208261,0.981688142,0.425524473,0.947001696,0.435393631,0.691033661,0.417499721,0.977842093,-0.044332329,0.954564989,0.496356487,0.93532294,0.356277525,0.8080706,0.490105927,0.981551766,-0.197881207,0.97620064,squat_good
0.450389683,0.191137895,-0.197280511,0.998492181,0.445136219,0.173656806,-0.180819735,0.99626714,0.445335776,0.173575863,-0.180815831,0.995586157,0.445317447,0.173382014,-0.180772692,0.996381879,0.439692169,0.173607931,-0.23277843,0.997652173,0.436308444,0.173639476,-0.232861921,0.997767329,0.432533026,0.173626527,-0.233058378,0.998052299,0.431523085,0.179316208,-0.074356794,0.989996076,0.41593498,0.180473328,-0.300396144,0.997707784,0.448474169,0.208698049,-0.15080142,0.998105943,0.441890091,0.208308935,-0.219120145,0.998839796,0.421494901,0.283070236,0.107997701,0.997680366,0.399044603,0.278033942,-0.397211403,0.999910057,0.43124494,0.422424287,0.181426615,0.138646618,0.404465199,0.42170772,-0.457209349,0.990491986,0.451664358,0.540124357,0.089251325,0.250058055,0.44097501,0.556006253,-0.458308607,0.974556386,0.451818407,0.574691117,0.084699243,0.257299006,0.442626148,0.592719734,-0.508993924,0.957490027,0.455401182,0.575365841,0.044116717,0.265283316,0.453115076,0.59273684,-0.507398844,0.954544246,0.458284855,0.562652707,0.067777276,0.261417627,0.453843653,0.580049753,-0.455832571,0.930674732,0.442270458,0.546338499,0.158462137,0.993728757,0.424712718,0.545194328,-0.158561021,0.996678948,0.441769511,0.739466608,0.221016973,0.47036323,0.430592954,0.753911614,-0.094355389,0.968708992,0.437526047,0.924026549,0.371948481,0.596158743,0.430377781,0.954219282,0.016643999,0.970635474,0.424619138,0.952882111,0.379214466,0.659439564,0.419883877,0.979668975,0.018809676,0.937511265,0.49496299,0.938818038,0.298541367,0.772007823,0.49372977,0.980788887,-0.119450927,0.963511229,squat_good
0.458106428,0.19836022,-0.121924713,0.997721553,0.452580273,0.182905212,-0.096860036,0.994377315,0.452257246,0.182680175,-0.096885517,0.993609488,0.451824993,0.182355002,-0.096888453,0.99462527,0.448610216,0.182313919,-0.145558849,0.996335387,0.445546806,0.181842849,-0.14554967,0.996670127,0.442325681,0.181504905,-0.145588204,0.997046471,0.436299175,0.188217223,0.024894487,0.985198736,0.425547063,0.188235477,-0.192075059,0.996551216,0.454650402,0.215061381,-0.071184985,0.996846259,0.450155079,0.214919299,-0.134482205,0.9980672,0.413273573,0.291136265,0.215751618,0.997332513,0.412145287,0.284144342,-0.317127496,0.999925554,0.424617618,0.424059808,0.269976795,0.107926257,0.432899326,0.41737923,-0.380014211,0.991474152,0.487062931,0.51704365,0.163834602,0.210735813,0.528170109,0.483982116,-0.345423549,0.977332175,0.502010047,0.533033311,0.166228622,0.219447553,0.548875451,0.506298721,-0.390616715,0.961941659,0.513400793,0.525315106,0.123856924,0.226442099,0.553780854,0.495799929,-0.369249672,0.959024906,0.507625818,0.519676149,0.14003782,0.224054083,0.547108531,0.488419324,-0.335040957,0.93320179,0.42069459,0.539835334,0.167954609,0.99259311,0.416823953,0.539384246,-0.168061763,0.995875776,0.449614286,0.742626309,0.223840922,0.438524246,0.443037689,0.755136311,-0.111909054,0.967892885,0.438106686,0.922840238,0.34766379,0.581297159,0.430520356,0.948911667,-0.011650102,0.970660806,0.42339009,0.952451766,0.353556126,0.66193074,0.418137074,0.976092696,-0.008106333,0.939346075,0.501300752,0.940808177,0.281968415,0.767209351,0.495559752,0.976242065,-0.122139201,0.964860797,squat_good
0.472147942,0.232411101,-0.190768898,0.998613894,0.468305022,0.215150267,-0.161325514,0.996620834,0.468409061,0.214687988,-0.161390513,0.996155083,0.468391657,0.214198396,-0.161455706,0.996764362,0.46320191,0.215101376,-0.207036018,0.997788548,0.459954798,0.214724332,-0.207046002,0.997982621,0.455998421,0.214261129,-0.207032368,0.998211801,0.454945564,0.219774798,-0.01015707,0.991085589,0.440042794,0.220797479,-0.20870848,0.99791652,0.469063669,0.249235898,-0.129336417,0.997991741,0.463149637,0.249020889,-0.187640771,0.998762727,0.422160059,0.320841223,0.205431819,0.998073399,0.424457878,0.318467021,-0.319472194,0.999931514,0.448054224,0.437918246,0.289562762,0.085948065,0.471662581,0.425328821,-0.346073568,0.993357301,0.502439857,0.479258329,0.172594145,0.165789515,0.564384937,0.463079602,-0.283446759,0.976937532,0.516820073,0.486457467,0.170268983,0.177940696,0.586420834,0.4736377,-0.327208757,0.960663974,0.52640909,0.471027523,0.132405534,0.183377236,0.590078175,0.461447358,-0.313986748,0.957751155,0.513603032,0.469814926,0.150072068,0.181955844,0.582542598,0.458931774,-0.2755045,0.927716255,0.39808321,0.561708033,0.161789149,0.994564056,0.390590608,0.567255855,-0.161913797,0.996623456,0.465636909,0.741875112,0.195594847,0.460309446,0.459650666,0.7645455,-0.114553787,0.970421433,0.440059364,0.917131722,0.308630794,0.642182231,0.430220276,0.949882388,-0.004017018,0.974468648,0.423689902,0.946523488,0.313297838,0.696836352,0.415546417,0.974280179,0.000267682,0.943049908,0.500112474,0.943651974,0.248313874,0.805043638,0.496061027,0.976569414,-0.095958479,0.970925331,squat_good
0.49620074,0.302716076,-0.158408493,0.999080062,0.493486315,0.284468263,-0.141816825,0.997778535,0.493216902,0.284129441,-0.141943857,0.997529507,0.4928132,0.283711553,-0.142020494,0.997918844,0.49024868,0.284081817,-0.190921754,0.998500049,0.487485796,0.283561766,-0.190931022,0.998643339,0.48440671,0.282886922,-0.190958664,0.998773217,0.477600336,0.288450748,-0.042837031,0.994416416,0.467107683,0.288115382,-0.270042509,0.998517334,0.491109997,0.319955975,-0.114777341,0.998231232,0.486813873,0.319882512,-0.179144129,0.998939872,0.447713852,0.386748314,0.147952139,0.998085558,0.442369044,0.38178885,-0.365206063,0.99979955,0.5147295,0.466309756,0.225036457,0.125285164,0.52482754,0.464538932,-0.422810614,0.993146956,0.605971873,0.479705065,0.102445409,0.217488676,0.623136163,0.472579062,-0.374725908,0.978662372,0.629958212,0.490996152,0.095765002,0.24162668,0.646717191,0.484706819,-0.427290916,0.964438617,0.639042318,0.483357161,0.057800513,0.249120027,0.650239408,0.477466702,-0.403961509,0.961120546,0.62973547,0.479890019,0.079238921,0.247043967,0.643143356,0.474188358,-0.365204304,0.931265295,0.380734384,0.609129727,0.161971211,0.995355666,0.359093547,0.618452966,-0.161925748,0.996768057,0.478973091,0.728840709,0.280724227,0.525704503,0.474656165,0.755409777,-0.142074138,0.979995608,0.451123476,0.894257426,0.478577554,0.726376534,0.435430139,0.943658054,0.033002298,0.983238816,0.437897623,0.917390585,0.496206462,0.754474759,0.420654297,0.970502436,0.04868931,0.960393667,0.503609359,0.920711398,0.46398434,0.844443321,0.492936671,0.975141525,-0.004356281,0.979833305,squat_good
0.505470157,0.352921695,-0.130458161,0.999266207,0.502762139,0.335215002,-0.113209412,0.998367786,0.502295613,0.334750593,-0.113301277,0.998277009,0.501726985,0.334356576,-0.113377236,0.998561084,0.499822915,0.333881646,-0.154239982,0.998800516,0.497143328,0.332515419,-0.154275134,0.998924732,0.494234174,0.331274003,-0.154265597,0.999013186,0.487445295,0.33704558,-0.010819497,0.996412277,0.47717315,0.334044725,-0.198206767,0.998691082,0.499009311,0.367426962,-0.088758692,0.998151302,0.494973093,0.366167963,-0.142817929,0.998826742,0.4573327,0.423946559,0.126836345,0.996119201,0.45665735,0.42169565,-0.286585838,0.999347627,0.546146512,0.488972098,0.167630553,0.191116855,0.548385382,0.489746004,-0.343419254,0.988239884,0.629689932,0.513530314,0.087540962,0.254535556,0.642456412,0.517001092,-0.297349334,0.974267423,0.652391076,0.522330463,0.092545196,0.286427468,0.666154385,0.532377064,-0.347509474,0.961286902,0.659061074,0.519153416,0.049307238,0.295263857,0.669237733,0.524160206,-0.315305382,0.957422376,0.650604308,0.515909135,0.066510238,0.303277463,0.662182271,0.519929528,-0.286352038,0.927817404,0.371915042,0.627813697,0.138696641,0.995848179,0.358052582,0.643108189,-0.138479263,0.997222483,0.481230199,0.721809804,0.194362,0.54097563,0.481279194,0.74767673,-0.132496983,0.987033844,0.452281535,0.887041807,0.314636797,0.746411026,0.439753681,0.938857317,-0.001992897,0.989248097,0.437456191,0.912217438,0.325456083,0.766146064,0.425548136,0.963795304,0.01150553,0.974063933,0.502077103,0.914708972,0.30302608,0.843814373,0.496038824,0.968783319,-0.022179773,0.985744953,squat_good
0.51852572,0.418663442,-0.176310658,0.999538183,0.517087519,0.40260756,-0.161056429,0.999001741,0.516890228,0.402529746,-0.161114857,0.998953164,0.51662451,0.402517617,-0.161198467,0.99912715,0.513738096,0.401629776,-0.197029158,0.999261022,0.511003435,0.400880337,-0.197108582,0.999336541,0.508036256,0.400149494,-0.197075516,0.99939394,0.502372265,0.405543864,-0.070892915,0.997853816,0.491276741,0.403232515,-0.234990165,0.999182463,0.512640834,0.43394646,-0.140452564,0.998780668,0.50880146,0.432816088,-0.187667578,0.999217272,0.473086208,0.4886989,0.082102217,0.995718122,0.476168305,0.495538533,-0.306584805,0.99933362,0.560472369,0.542421043,0.123852447,0.272264183,0.57137996,0.553468823,-0.376796722,0.98884052,0.642639995,0.569252729,0.037429087,0.333174944,0.674712539,0.574732006,-0.360702336,0.977113247,0.667066336,0.576435447,0.038956799,0.363935709,0.694820523,0.587275624,-0.419277281,0.964618742,0.678088725,0.575863659,-0.006913873,0.375706553,0.696679056,0.580673277,-0.387675136,0.961226046,0.670417368,0.572600067,0.015546525,0.388271332,0.690755546,0.576635301,-0.351478189,0.935105741,0.36849156,0.670071721,0.132508069,0.996918678,0.351560175,0.691796422,-0.1322584,0.998146951,0.486775249,0.728335023,0.266027421,0.558233559,0.482815266,0.766403198,-0.109586716,0.991713822,0.453043133,0.8903988,0.43355912,0.715640068,0.440549076,0.936914623,0.020814745,0.992854655,0.436497062,0.912876904,0.450173229,0.73335433,0.42501846,0.962512195,0.033333674,0.982429266,0.504665256,0.911955833,0.440400451,0.815662861,0.500126302,0.963166118,0.000740603,0.989283681,squat_good
0.527175546,0.487875491,-0.241371959,0.999711037,0.526548624,0.468497127,-0.213334531,0.999393284,0.526542544,0.468325734,-0.213330463,0.999366879,0.526522279,0.468353629,-0.213353276,0.99947381,0.52312839,0.466490328,-0.243514091,0.999547243,0.520637333,0.465013653,-0.243612379,0.999591231,0.517922819,0.463616461,-0.243576333,0.999629438,0.512493968,0.469372541,-0.075934067,0.998723447,0.500632405,0.464252949,-0.203539848,0.999495268,0.522202671,0.504117846,-0.188022584,0.999236763,0.517670631,0.501450002,-0.227114171,0.999497533,0.482861996,0.546483576,0.089228734,0.996247947,0.48342675,0.550096631,-0.276656538,0.999399126,0.570938528,0.602831781,0.115184866,0.339462966,0.581728518,0.611564696,-0.373707592,0.988873005,0.658240199,0.621686339,0.023965539,0.411307663,0.678583264,0.625024974,-0.342134774,0.978817165,0.68324542,0.631825984,0.027299857,0.435348868,0.700013101,0.638959467,-0.394605458,0.965679884,0.689084351,0.629181743,-0.012837358,0.448726684,0.703133225,0.632841408,-0.360446811,0.962036014,0.682361722,0.625055313,0.004333712,0.464388907,0.696951389,0.626920521,-0.331750095,0.937666476,0.36362344,0.712779045,0.127454117,0.997697592,0.34580487,0.735381484,-0.127278745,0.998708904,0.485791534,0.733989358,0.209867761,0.527687371,0.481999248,0.766479731,-0.148862317,0.994029105,0.449987471,0.889058053,0.319323301,0.675217927,0.438388675,0.937780201,-0.015372355,0.993736506,0.433907896,0.913821101,0.330294669,0.702142298,0.423302114,0.961867988,-0.001725806,0.984906137,0.499882758,0.913003683,0.332141221,0.77613914,0.495514005,0.95406276,0.004358771,0.988461912,squat_good
0.532788932,0.520407319,-0.139336601,0.999817491,0.531132042,0.501934707,-0.113825999,0.999629378,0.531279027,0.501583457,-0.113826118,0.999614596,0.531377435,0.501248896,-0.113780573,0.999680877,0.527190328,0.501050949,-0.150923744,0.999722123,0.524443924,0.500201285,-0.150978118,0.999747574,0.521382213,0.499407649,-0.15093857,0.999773264,0.517662585,0.503192782,-0.01093575,0.999238372,0.502599478,0.500866055,-0.195853069,0.999688148,0.52782464,0.535464466,-0.100321189,0.999517918,0.522789478,0.535409808,-0.150357813,0.999670446,0.485855669,0.571811676,0.095184132,0.996807456,0.489197493,0.590507567,-0.27791518,0.999458075,0.568843961,0.626640379,0.121133588,0.352529705,0.581001461,0.641202748,-0.353890121,0.985700667,0.660609603,0.649194717,0.030521434,0.428712249,0.677883863,0.658530593,-0.334127694,0.97331506,0.684399426,0.648788691,0.033778712,0.456944406,0.700671494,0.660324097,-0.388076127,0.956453979,0.690197825,0.64610523,-0.006709627,0.470524937,0.7033903,0.65107137,-0.356070936,0.951194108,0.683863997,0.646910489,0.010399802,0.489431798,0.696908355,0.651289523,-0.325271785,0.924144924,0.364353746,0.725527585,0.126027793,0.998141766,0.344512492,0.754177213,-0.125854522,0.999031365,0.482488096,0.738925159,0.23123078,0.475566536,0.481073439,0.773383915,-0.148093447,0.994676411,0.450035244,0.888495147,0.353375614,0.623349488,0.437109619,0.938426912,-0.015714636,0.992203176,0.434953749,0.909149528,0.366634786,0.659354508,0.418789297,0.964629412,-0.006879303,0.982785344,0.499116987,0.915602505,0.372774273,0.729792416,0.493465424,0.953256667,-0.007973632,0.983510375,squat_good
0.528859675,0.480232507,-0.129431486,0.999867618,0.526420236,0.464081615,-0.11466895,0.999755085,0.525848508,0.463524252,-0.114697203,0.999749064,0.524855673,0.46313557,-0.114769921,0.999794722,0.524339497,0.464162529,-0.153741151,0.999813139,0.522293091,0.463657737,-0.153781563,0.999826372,0.519899845,0.463282049,-0.153776601,0.999848187,0.510186613,0.467441708,-0.034970228,0.999535143,0.503266513,0.468363076,-0.215092748,0.999782443,0.524056077,0.496478528,-0.097106598,0.999660432,0.521624923,0.497116059,-0.14899613,0.999742448,0.491162449,0.546299338,0.078550875,0.997082651,0.486357838,0.551917076,-0.28891927,0.999519646,0.582443893,0.588521898,0.106598161,0.360072285,0.5857054,0.598593712,-0.365816772,0.984661698,0.6694175,0.608030498,0.009936292,0.465449661,0.682792783,0.613574207,-0.35599637,0.972588539,0.690471947,0.618762672,0.009138884,0.492653012,0.705101848,0.630654693,-0.415617079,0.954985738,0.695174694,0.619072378,-0.033951215,0.507714629,0.706829131,0.626066744,-0.387428999,0.949526787,0.689331651,0.614394248,-0.011480196,0.527521908,0.700258017,0.618333757,-0.348817855,0.922299981,0.370514333,0.70625025,0.126453966,0.998607337,0.344997466,0.735182166,-0.126284495,0.999326885,0.485700041,0.733178437,0.268420011,0.462323159,0.480614364,0.777411222,-0.117123619,0.995439708,0.450614274,0.89376539,0.39952451,0.611663699,0.434275717,0.941024542,0.00594756,0.991822004,0.434141546,0.916502655,0.412363857,0.645537913,0.416807473,0.966066122,0.016637813,0.981910527,0.500333667,0.920610607,0.4079597,0.716411471,0.491319835,0.966871023,-0.01046461,0.981779933,squat_good
