nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.373361945,0.351261288,-0.097066544,0.999999583,0.374402106,0.336217433,-0.098170735,0.999999583,0.376811683,0.334485143,-0.098259114,0.999999583,0.380391598,0.332595825,-0.098230556,0.999999583,0.371121794,0.339742839,-0.080145814,0.999999583,0.370352834,0.340159804,-0.08026623,0.999999583,0.369436294,0.34042114,-0.080280066,0.999999583,0.390864104,0.332683593,-0.07929837,0.999999523,0.374530613,0.341538668,0.000967816,0.999998212,0.381127268,0.35645622,-0.0880187,0.999996483,0.376294494,0.360531509,-0.065823041,0.999994099,0.408688962,0.381850988,-0.1204945,0.99999696,0.407639593,0.384031832,0.105362855,0.999804616,0.446519256,0.433434904,-0.151391044,0.981080353,0.446269184,0.439186454,0.135650977,0.007386476,0.465475827,0.512846529,-0.142016903,0.937505603,0.467418253,0.501793146,0.086870439,0.023730803,0.475243181,0.531316757,-0.160430804,0.890497565,0.473651618,0.517625809,0.08536908,0.036731552,0.470056951,0.540375531,-0.158344612,0.88889426,0.471077293,0.5247702,0.066640116,0.038355745,0.467362851,0.536026478,-0.139429718,0.833763182,0.469938576,0.517052829,0.076707751,0.038578749,0.486037254,0.473580688,-0.07244309,0.999843299,0.485656559,0.469448596,0.072311193,0.999723077,0.419898093,0.548080385,-0.081750751,0.937704206,0.423395157,0.543607295,0.060765125,0.104889974,0.459158957,0.667425931,0.016935753,0.898714721,0.45822069,0.664055586,0.146201685,0.195196152,0.473953933,0.680360258,0.026579073,0.862581611,0.473476619,0.676311255,0.154436618,0.318077594,0.436973095,0.716044545,0.01309902,0.903229177,0.440360278,0.711385012,0.145332173,0.251234919,squat_bad_heel
0.371463597,0.347678691,-0.097157501,0.999999583,0.372804642,0.332682431,-0.098013364,0.999999583,0.375731528,0.330662757,-0.098103926,0.999999583,0.379066288,0.328835815,-0.098076567,0.999999583,0.368982375,0.336133033,-0.080221981,0.999999583,0.3681418,0.336751342,-0.080342092,0.999999583,0.367158353,0.337271512,-0.080355443,0.999999583,0.389294028,0.328406572,-0.076347537,0.999999523,0.373014092,0.338276207,0.001949661,0.999998331,0.379718184,0.351892501,-0.087805219,0.999996781,0.374551952,0.357011765,-0.065906137,0.999994576,0.408108056,0.37663576,-0.116653517,0.999997139,0.406132728,0.381328046,0.106332444,0.999812543,0.445746362,0.427319586,-0.150333956,0.982361734,0.446168482,0.434344292,0.136191145,0.007884677,0.462964118,0.508746266,-0.145191982,0.941979468,0.466910243,0.497788668,0.086838491,0.023925416,0.472109944,0.526663125,-0.167469054,0.897586107,0.472968727,0.514028192,0.08478108,0.036719065,0.467220813,0.53531903,-0.163366616,0.896022379,0.471050441,0.521298707,0.064508475,0.038459077,0.464714319,0.530876994,-0.142055094,0.8432042,0.469633013,0.512977898,0.076472647,0.038480274,0.486969441,0.461079061,-0.070778377,0.999842942,0.486804664,0.461594433,0.070649415,0.999722481,0.424979031,0.545681894,-0.076942131,0.940576792,0.429644465,0.543761253,0.054910585,0.112584226,0.460667461,0.667475879,0.014832639,0.902784288,0.459313601,0.664053321,0.13046582,0.198944017,0.475170165,0.681320906,0.025942674,0.86613512,0.473482162,0.677937627,0.137219608,0.316398948,0.437716424,0.716089308,0.000561172,0.906849802,0.44118771,0.711345673,0.123126402,0.257163137,squat_bad_heel
0.370507717,0.344863355,-0.096831411,0.999999583,0.372070909,0.32999149,-0.097313292,0.999999583,0.374459803,0.327937752,-0.097410448,0.999999583,0.377363503,0.326072812,-0.097385816,0.999999583,0.368301719,0.332980216,-0.079613142,0.999999583,0.367592245,0.333442181,-0.079732992,0.999999583,0.366771489,0.333954334,-0.079742961,0.999999583,0.387170672,0.324315637,-0.075654387,0.999999523,0.372780174,0.335008591,0.002903727,0.999998391,0.37875846,0.348826766,-0.087363966,0.99999702,0.373974115,0.353945285,-0.065526806,0.999994993,0.407275379,0.372723967,-0.117002398,0.999997318,0.40496701,0.379679143,0.106930614,0.999824822,0.444853574,0.42105785,-0.157621354,0.983724296,0.444336832,0.44386825,0.13710098,0.010318229,0.460102737,0.505198359,-0.170416415,0.947063506,0.465756416,0.506043196,0.086575933,0.030423267,0.468821973,0.523734391,-0.196445033,0.906142354,0.471355379,0.526932001,0.083524443,0.044322632,0.463875204,0.531022191,-0.191564426,0.904694319,0.469454169,0.53249222,0.060461659,0.047081809,0.461789697,0.526500285,-0.167600855,0.855532169,0.468310833,0.524757504,0.075179458,0.046121236,0.487509698,0.452514231,-0.070917144,0.999842763,0.488764554,0.455593288,0.070778541,0.999725223,0.430543989,0.541694343,-0.072186485,0.941703796,0.440485388,0.544659734,0.062371157,0.117744789,0.461402565,0.667468011,0.01323186,0.904421806,0.461280614,0.665595531,0.131513387,0.199946538,0.476462305,0.68361932,0.020838108,0.866158545,0.475176126,0.682793796,0.137435004,0.312336057,0.437690049,0.716188371,-0.008714484,0.908473253,0.441080242,0.712017477,0.11966148,0.261241615,squat_bad_heel
0.421499252,0.209290266,-0.020501656,0.999920309,0.419196129,0.195602193,-0.032645576,0.999910891,0.419889808,0.192834228,-0.032767989,0.999912977,0.420628667,0.190150708,-0.032711312,0.999941409,0.418979913,0.198729143,-0.012039054,0.999915063,0.419398576,0.198545709,-0.012211916,0.999912918,0.419839799,0.198118895,-0.012263163,0.999928713,0.428904116,0.182567328,-0.055661496,0.999956071,0.426517814,0.190427735,0.034707621,0.999803483,0.428092659,0.213873088,-0.026515821,0.999865234,0.42761904,0.2168428,-0.000715264,0.999754906,0.454235107,0.22500512,-0.109395489,0.999996603,0.445830941,0.241147667,0.111912139,0.999744713,0.458231896,0.312336296,-0.153538302,0.989678264,0.447069705,0.321920395,0.128004193,0.004990708,0.439312637,0.394233286,-0.167913228,0.961284041,0.43397072,0.394270003,0.070819996,0.016688691,0.438416779,0.416528136,-0.18874675,0.933228254,0.432959706,0.414869606,0.063503683,0.026071783,0.433357418,0.418165833,-0.188579693,0.933164895,0.430830747,0.416067302,0.046252068,0.028168499,0.434078962,0.411982626,-0.166499242,0.888231218,0.431868523,0.410008311,0.060294054,0.026454948,0.452477098,0.404839337,-0.068210907,0.999907792,0.447998136,0.403048724,0.068207055,0.999780357,0.457487375,0.545538902,-0.054753769,0.844776034,0.455844939,0.542869449,0.061494656,0.072520949,0.46854797,0.691932559,-0.038212169,0.884805739,0.468056738,0.681695521,0.080430262,0.191352934,0.47761634,0.715074122,-0.042281434,0.825673342,0.476500601,0.705613315,0.077879347,0.3021878,0.434066474,0.719014168,-0.111478999,0.898571014,0.434739053,0.707812667,0.029404582,0.343963563,squat_bad_heel
0.423228651,0.211949468,-0.025795685,0.999911785,0.420547426,0.197674528,-0.03783505,0.999901891,0.421108812,0.195420608,-0.037952717,0.999905169,0.421640277,0.193396837,-0.037888929,0.999934733,0.420587212,0.199584514,-0.01796815,0.999905586,0.421071887,0.19893305,-0.018136347,0.999903977,0.421512604,0.198204964,-0.018182434,0.999919772,0.429748982,0.183615178,-0.06346862,0.999952376,0.428311765,0.191090763,0.027326491,0.999786437,0.429474026,0.214980453,-0.031250026,0.99984777,0.429355234,0.217196181,-0.006373683,0.99972403,0.454242706,0.224814951,-0.113402724,0.999996483,0.448476106,0.240577534,0.098785624,0.999720454,0.458384603,0.311851472,-0.162433043,0.990333259,0.448239654,0.321992725,0.114002004,0.004757476,0.439352959,0.394272923,-0.181222945,0.963736832,0.435113043,0.394299924,0.063194953,0.015887285,0.438568056,0.41711399,-0.201858237,0.937305808,0.434877723,0.415108204,0.056959465,0.025012029,0.433502257,0.418977529,-0.200789124,0.937176049,0.432422608,0.416047126,0.040033743,0.026991937,0.434118867,0.412834585,-0.179594383,0.893880129,0.433194011,0.410095781,0.053120401,0.025368504,0.45134756,0.405097574,-0.067673214,0.999908209,0.449241579,0.403088421,0.067666985,0.999774456,0.456427068,0.545346141,-0.051069543,0.850624502,0.455671579,0.542296827,0.060633615,0.070432335,0.467833817,0.691911459,-0.038697354,0.890262961,0.467324346,0.681643128,0.079198755,0.190601081,0.477222353,0.714945734,-0.042492382,0.828054309,0.476445824,0.7055915,0.077182792,0.303567976,0.433450669,0.718941629,-0.110326305,0.902467966,0.434639901,0.707313657,0.031477913,0.347954333,squat_bad_heel
0.424014151,0.21366623,-0.020327039,0.999903619,0.421127349,0.198870867,-0.032819223,0.999893129,0.421755046,0.196836025,-0.032936942,0.999898255,0.422306806,0.195052162,-0.032874249,0.999929011,0.42115441,0.200080052,-0.01307933,0.999896049,0.421691835,0.19907327,-0.013248379,0.999895275,0.422134101,0.198399663,-0.01329632,0.999911129,0.430610389,0.184045926,-0.062876701,0.999949753,0.429353505,0.191308051,0.027847636,0.999770164,0.430334151,0.215809092,-0.026851602,0.999836564,0.430263996,0.217514932,-0.002122383,0.99970454,0.455870062,0.225440502,-0.110774055,0.999996483,0.448787481,0.240784347,0.099675424,0.999708116,0.458836585,0.312170565,-0.157609746,0.991028428,0.448091894,0.321714133,0.114320494,0.004644786,0.439562708,0.394491255,-0.171145394,0.966512203,0.432726055,0.39364177,0.060437333,0.015338856,0.438928127,0.417494714,-0.19221361,0.9420017,0.432544559,0.414042175,0.053916976,0.024364235,0.434185296,0.41950196,-0.189629734,0.941845953,0.431064487,0.414701939,0.03666652,0.026266381,0.434679717,0.413358688,-0.168713376,0.901059628,0.431780189,0.408849925,0.050254799,0.02472451,0.452046663,0.405389696,-0.066343047,0.999910057,0.447011739,0.402994543,0.066333696,0.999772787,0.456622869,0.545334339,-0.050649989,0.857975304,0.455098629,0.542138636,0.059960589,0.070085868,0.467855722,0.691811144,-0.042127792,0.896274388,0.467348874,0.681102574,0.067967094,0.194426894,0.477352142,0.714931428,-0.046618775,0.83134377,0.476457715,0.705355048,0.065285988,0.308970273,0.43333286,0.718941271,-0.112323113,0.907162905,0.434719771,0.706557691,0.021590425,0.358524233,squat_bad_heel
0.423979968,0.213653207,-0.01868858,0.999897897,0.421186268,0.198863775,-0.030602206,0.999887466,0.421955049,0.196858644,-0.030725412,0.999894023,0.422697872,0.195078477,-0.030668179,0.999925494,0.420885623,0.200252742,-0.010141487,0.999888659,0.421317071,0.199392453,-0.010307174,0.999888182,0.421665609,0.19875972,-0.010354846,0.999903738,0.43171078,0.184431091,-0.059545733,0.999948204,0.429301202,0.191168904,0.034549586,0.999750435,0.430291384,0.216070354,-0.024578478,0.999826968,0.429982513,0.217868626,0.001089546,0.999684274,0.456484586,0.225717679,-0.107429303,0.999996483,0.447790295,0.241226763,0.105140902,0.999690831,0.459653199,0.312280655,-0.154972926,0.991703629,0.447591633,0.321734905,0.117454,0.004539328,0.440411776,0.394786626,-0.166809708,0.968967259,0.431808054,0.393023789,0.060181353,0.014669292,0.439268917,0.417730361,-0.187381953,0.946082771,0.431731045,0.413554221,0.052943476,0.023522913,0.434394032,0.419869602,-0.186325833,0.945885718,0.430273652,0.413438201,0.035166867,0.025331695,0.434837669,0.413684547,-0.164920866,0.907233,0.430861384,0.406896323,0.049587462,0.023921911,0.451348335,0.405513614,-0.06655857,0.999913216,0.445014387,0.402933359,0.066547103,0.999775589,0.456303805,0.545280993,-0.050934449,0.865877211,0.454647183,0.542101502,0.060666699,0.071832247,0.468029708,0.691758931,-0.045323271,0.902168512,0.467398018,0.680930197,0.06663873,0.204890534,0.477372825,0.714738905,-0.049882088,0.835378349,0.476329178,0.705345094,0.063572042,0.320782095,0.434115082,0.718978047,-0.116387919,0.911720872,0.435433328,0.706597686,0.017628396,0.374925852,squat_bad_heel
0.424049884,0.212824792,-0.017281177,0.999890447,0.421648771,0.198234171,-0.029546512,0.999879956,0.422444314,0.196353167,-0.029673083,0.999888122,0.423210442,0.194669202,-0.029614441,0.999920666,0.421364337,0.199620098,-0.008077093,0.999879003,0.421837538,0.19887653,-0.008234443,0.999878824,0.42221418,0.198288098,-0.008279258,0.999894202,0.432339847,0.184542656,-0.059345432,0.999945879,0.429954261,0.190334991,0.038780648,0.999725997,0.430223972,0.215865672,-0.023797756,0.999816179,0.429930121,0.217667535,0.00317214,0.999661982,0.457218319,0.225407198,-0.108740538,0.999996483,0.448002398,0.241162986,0.112054594,0.999673009,0.460146248,0.311848015,-0.159579113,0.992336273,0.447606355,0.321869731,0.118147679,0.004499809,0.441799641,0.394790918,-0.179800823,0.97138083,0.432779402,0.392598063,0.057404749,0.014315568,0.440064549,0.417934626,-0.201625377,0.950138986,0.432500213,0.413593113,0.049192138,0.023256108,0.434644312,0.420056552,-0.2015187,0.949910343,0.430227131,0.412985057,0.03085647,0.025013294,0.435195923,0.413633138,-0.178505644,0.913493931,0.430736542,0.405989379,0.046250738,0.02371631,0.450420678,0.40564695,-0.068249941,0.999916613,0.444389641,0.402966678,0.068236493,0.999779761,0.456188679,0.545054376,-0.051979657,0.87495327,0.454549581,0.541902006,0.065346323,0.077184848,0.468207419,0.691662908,-0.043834813,0.909147501,0.467543304,0.680817187,0.078398019,0.22608982,0.477354705,0.714520514,-0.048158623,0.842092216,0.476220191,0.70525229,0.075951137,0.342716366,0.434278786,0.719229102,-0.115012608,0.917537928,0.435478419,0.706673443,0.027560562,0.402101636,squat_bad_heel
0.423829108,0.212344438,-0.016597055,0.999883533,0.421361148,0.197961912,-0.029193709,0.999873281,0.422164291,0.196149349,-0.029322637,0.999883056,0.422969788,0.194501057,-0.029265469,0.999916553,0.421056777,0.199349329,-0.007688796,0.99987036,0.421506345,0.198637396,-0.007845833,0.999870658,0.421865374,0.198029742,-0.007892558,0.999885678,0.432370812,0.184412986,-0.059586823,0.999944329,0.429675728,0.189706028,0.038418941,0.999707103,0.430216342,0.215945706,-0.023557885,0.999808788,0.429876328,0.217616037,0.003489093,0.999646664,0.457629621,0.22473155,-0.109233402,0.999996543,0.4477956,0.240826219,0.111976333,0.999662638,0.460492522,0.310672343,-0.157743499,0.992927909,0.44760406,0.321531713,0.119726576,0.004528114,0.44359526,0.394451976,-0.175423518,0.973631918,0.433302343,0.391623795,0.055636685,0.013955945,0.443112761,0.417948037,-0.196507782,0.953933537,0.432696521,0.412928462,0.047562286,0.022893583,0.436710715,0.419925094,-0.196716294,0.953685105,0.430194497,0.412114739,0.029238723,0.024601659,0.436815381,0.413354039,-0.174194261,0.919490635,0.430876732,0.405229956,0.044477176,0.023460133,0.451241106,0.405573398,-0.068432808,0.999920666,0.443789303,0.402788818,0.068418883,0.999786854,0.456280202,0.54503715,-0.051941451,0.883800805,0.45396933,0.541891396,0.066320725,0.084051721,0.468641609,0.691358328,-0.042701181,0.916057765,0.46720764,0.680547714,0.078517452,0.250958174,0.477485001,0.714127183,-0.046990447,0.849328995,0.475032419,0.705129921,0.076086827,0.364729702,0.434872776,0.719474435,-0.114621513,0.923407435,0.435088694,0.707411766,0.027550865,0.431118935,squat_bad_heel
0.423708767,0.212034956,-0.018797694,0.999879122,0.421251923,0.197635785,-0.031128377,0.999869764,0.422055781,0.195854932,-0.031255685,0.999880254,0.42288056,0.194226325,-0.031198788,0.99991411,0.420948982,0.199040413,-0.009781151,0.99986577,0.421400845,0.198312342,-0.00993897,0.999866188,0.421771169,0.197646111,-0.009985641,0.999880552,0.432412267,0.18420805,-0.060074508,0.999943733,0.429702699,0.189036727,0.036968462,0.999697089,0.430096,0.215956643,-0.025293678,0.999803722,0.429754704,0.217487231,0.0015263,0.999636471,0.457213014,0.224074021,-0.110179879,0.999996543,0.44821915,0.240304455,0.111365326,0.999653995,0.460544854,0.309647471,-0.158284158,0.993427336,0.44805786,0.321393609,0.117162518,0.004542157,0.444646537,0.393701643,-0.175283015,0.975572944,0.434038281,0.391013682,0.050041419,0.013743725,0.445177436,0.417504638,-0.196242139,0.957220614,0.432739466,0.412414879,0.041543424,0.02279491,0.43850553,0.419573784,-0.196454585,0.956954896,0.430762827,0.412199289,0.023749281,0.024452779,0.43843776,0.412963033,-0.17406185,0.924645722,0.431082726,0.405335426,0.039076872,0.023426261,0.45157373,0.404872745,-0.068670534,0.999923706,0.4450351,0.402509093,0.068653911,0.99979192,0.4564372,0.544846416,-0.051897645,0.891685903,0.453769833,0.541797996,0.066090964,0.09022437,0.468718678,0.69127053,-0.040830519,0.922137558,0.467177987,0.680425644,0.078905739,0.272564083,0.477465242,0.71408087,-0.044767167,0.855335534,0.47481215,0.705112159,0.076616734,0.384334534,0.434761494,0.719562471,-0.114317916,0.928483009,0.434723973,0.707424521,0.028606599,0.456325382,squat_bad_heel
0.416533321,0.217447057,-0.027365752,0.999750733,0.413344771,0.204516575,-0.042079922,0.999725044,0.414151311,0.202663615,-0.042225946,0.99975574,0.414964288,0.200259864,-0.042189606,0.999826789,0.41286847,0.205524653,-0.020355944,0.99972564,0.413185298,0.204639748,-0.020521455,0.999741971,0.413480878,0.203528613,-0.02058107,0.999768138,0.423400789,0.188529968,-0.079229601,0.999901116,0.421283364,0.193029433,0.020077355,0.999451756,0.423455447,0.220456168,-0.035709616,0.999685705,0.422576517,0.221972257,-0.008224462,0.999437332,0.453434944,0.220715478,-0.126256362,0.999996305,0.443509847,0.238613635,0.096726626,0.999623239,0.462229669,0.30580771,-0.159551859,0.995152712,0.449801326,0.320713878,0.112154581,0.005352667,0.452776343,0.392977357,-0.157970279,0.981410742,0.444361895,0.39139837,0.052472532,0.014186706,0.454777211,0.416572899,-0.175452441,0.966833115,0.445823014,0.416211516,0.045153175,0.024177102,0.449032128,0.4187904,-0.177145258,0.96627605,0.443166345,0.41553843,0.026925419,0.025741216,0.448637664,0.412035167,-0.156715125,0.936751783,0.443332076,0.406671762,0.041660275,0.024974754,0.465250015,0.402295619,-0.072800666,0.999927878,0.454599351,0.402848691,0.072759785,0.999798536,0.462743819,0.543532133,-0.056796845,0.918067217,0.457074314,0.542581797,0.05815693,0.096961811,0.469177723,0.689654231,-0.035735473,0.939188182,0.468010247,0.679584384,0.067450315,0.308282316,0.477604777,0.712159574,-0.038154852,0.841144681,0.474892437,0.703301787,0.064962626,0.413822353,0.434295058,0.719294846,-0.104834028,0.939095557,0.43433246,0.706989944,0.019234531,0.509832144,squat_bad_heel
0.414753556,0.218856528,-0.029767189,0.999695361,0.41135487,0.205965012,-0.04455936,0.999664247,0.412106395,0.204135627,-0.044702522,0.999704182,0.412908733,0.201699436,-0.044665728,0.999791026,0.410894006,0.206928298,-0.023561524,0.999665856,0.411157221,0.206060976,-0.02373695,0.999690175,0.411418915,0.204941556,-0.023802977,0.999719799,0.421218425,0.189841852,-0.080256961,0.999884844,0.419023007,0.194364339,0.01591688,0.999359131,0.421589762,0.221729293,-0.037790347,0.999638975,0.420694292,0.223278224,-0.011238427,0.999345958,0.452011645,0.220754176,-0.125002339,0.999996185,0.441689402,0.238642603,0.09000475,0.999603689,0.462184578,0.305917025,-0.157411247,0.995121896,0.449905425,0.321077675,0.108289361,0.005333674,0.45389241,0.393105716,-0.155038968,0.980953276,0.446576566,0.391689777,0.054885603,0.013688958,0.456002414,0.416610628,-0.171722934,0.966098547,0.447965443,0.416254908,0.04966139,0.023351168,0.450502008,0.418807566,-0.173431829,0.965506196,0.445468783,0.415598512,0.031813398,0.024845134,0.45010367,0.412057608,-0.153814256,0.935108185,0.445617616,0.406962425,0.044687521,0.024165241,0.467824459,0.40228945,-0.07136111,0.999927819,0.455776334,0.40307191,0.071323827,0.999798298,0.463848084,0.543862402,-0.056968536,0.919571042,0.45705843,0.542841613,0.045913305,0.100240894,0.469146758,0.689657032,-0.035674609,0.939600646,0.466594428,0.680876732,0.048509065,0.315253437,0.477693498,0.712162375,-0.038000412,0.835669339,0.47481975,0.704826295,0.045570169,0.416125685,0.43495968,0.718970001,-0.102314696,0.938309431,0.433844835,0.70785445,0.000539611,0.514977217,squat_bad_heel
0.413443655,0.220710918,-0.036924969,0.999684453,0.409776419,0.2079795,-0.051876407,0.999652028,0.410461217,0.206142664,-0.052014172,0.999693096,0.411197603,0.203696981,-0.051973291,0.999783635,0.40936023,0.208925113,-0.030465601,0.999653697,0.409596086,0.20805864,-0.030637538,0.999679387,0.409840494,0.206929579,-0.030697573,0.999708712,0.419192731,0.191410244,-0.087624595,0.999881148,0.417092174,0.196002841,0.010460617,0.999337614,0.420038849,0.223323286,-0.044882592,0.999624014,0.419244766,0.224775374,-0.017860899,0.999316514,0.449002773,0.221386522,-0.133843094,0.999996126,0.44132033,0.238666371,0.088128477,0.999589622,0.462061107,0.306441575,-0.169755012,0.995168924,0.451188862,0.321195066,0.104659967,0.005240203,0.454941332,0.393824756,-0.168969929,0.980782628,0.450735599,0.392660081,0.053054091,0.013080683,0.457170099,0.416703165,-0.186625212,0.965752363,0.452266723,0.416465104,0.048441704,0.022349184,0.452297032,0.419041961,-0.187309071,0.965127051,0.450145423,0.415940762,0.030837245,0.023754209,0.452019185,0.412527591,-0.167422473,0.934131742,0.450228661,0.408198327,0.042945035,0.023177149,0.468397647,0.401983261,-0.071787022,0.999927342,0.459656894,0.402837008,0.071752064,0.999797046,0.463678151,0.543613791,-0.059011791,0.922828972,0.458122432,0.542447269,0.046859905,0.104662158,0.468948632,0.689657271,-0.035785045,0.942058682,0.466286391,0.681004286,0.053262971,0.327553898,0.477714479,0.712089002,-0.038071193,0.837471306,0.474904001,0.704805136,0.050609123,0.424834102,0.434818298,0.719068825,-0.102847308,0.93995738,0.433631986,0.70845741,0.004289286,0.525456667,squat_bad_heel
0.411094129,0.223604113,-0.035648946,0.999687135,0.407447129,0.211326018,-0.049714204,0.999654174,0.408039451,0.209488377,-0.049855117,0.999693155,0.408629596,0.207161069,-0.049809534,0.999785125,0.407127798,0.212246403,-0.029525865,0.999657691,0.407376587,0.211265132,-0.029693779,0.999682069,0.407616913,0.210072786,-0.029757762,0.999712646,0.416766673,0.193837911,-0.083147652,0.999880493,0.414856941,0.198562562,0.0107606,0.999340177,0.417864174,0.22592555,-0.042550694,0.999626219,0.417229295,0.227227971,-0.016867237,0.999319732,0.446315885,0.22265242,-0.130197868,0.999996126,0.440480918,0.239465311,0.094119683,0.99958992,0.46180445,0.306502491,-0.166676417,0.995126188,0.451535285,0.321431786,0.116406314,0.005148202,0.455970317,0.393941313,-0.168002069,0.980095446,0.452031344,0.393426567,0.063239545,0.012614352,0.458840638,0.416723788,-0.186005786,0.964333832,0.453744054,0.416569948,0.057995163,0.02150758,0.453508765,0.419242978,-0.186771423,0.963617384,0.450847954,0.416932195,0.039578609,0.022839788,0.452987969,0.412933588,-0.166570842,0.931074977,0.450998455,0.409783125,0.052605905,0.022324603,0.468931466,0.40112254,-0.07304053,0.99992466,0.461608738,0.402677089,0.073000841,0.999792874,0.463505685,0.543614209,-0.058666047,0.919709086,0.459457994,0.542435288,0.0478337,0.101147242,0.468877137,0.689482212,-0.03531643,0.938104093,0.467005163,0.681248188,0.052985903,0.316204488,0.477662206,0.711857319,-0.037566099,0.826221406,0.475127697,0.704845488,0.050064083,0.413538843,0.434633344,0.718933463,-0.102783099,0.935259759,0.434134036,0.709140658,0.002338946,0.511919677,squat_bad_heel
0.403737575,0.241406754,-0.019697931,0.999747872,0.399340302,0.23055777,-0.034979235,0.999717474,0.399803519,0.228247061,-0.035100278,0.999743044,0.400318414,0.225652173,-0.035053451,0.99982655,0.399207652,0.231398448,-0.012958783,0.999721289,0.399463117,0.230130017,-0.013113765,0.999735653,0.399712443,0.228586182,-0.013147634,0.999765038,0.407646924,0.210374624,-0.07494203,0.999896944,0.406292051,0.215215296,0.025783742,0.999434292,0.410825074,0.241841808,-0.029260788,0.99968189,0.410398334,0.242578641,-0.001427163,0.999395669,0.437947005,0.236474589,-0.12769489,0.999996543,0.436933428,0.24845545,0.104597382,0.999608994,0.457810789,0.316258878,-0.1674961,0.994612575,0.454270691,0.328705817,0.127036661,0.004529122,0.455772907,0.400642365,-0.166599452,0.977824152,0.453257769,0.403295934,0.07736735,0.010013585,0.459237635,0.423552245,-0.185837775,0.95943898,0.455334097,0.422695041,0.074381016,0.017025765,0.453945637,0.429401726,-0.183842927,0.958492994,0.452716678,0.425609589,0.055453882,0.018033918,0.453502685,0.422882944,-0.163828477,0.920179486,0.452564418,0.420427144,0.066703513,0.017783228,0.47233513,0.402560234,-0.074439906,0.999919474,0.471767694,0.406038702,0.074396491,0.99978286,0.458592474,0.544098437,-0.065332018,0.892279088,0.459328651,0.543582141,0.05112591,0.080229156,0.468364537,0.690731764,-0.041571345,0.916143537,0.468958646,0.683126509,0.067026414,0.256998867,0.477562487,0.71374315,-0.04325695,0.793666124,0.477937132,0.707141936,0.065753616,0.357065529,0.434940219,0.718268931,-0.099667095,0.915426433,0.435435861,0.709168077,0.026752522,0.439861864,squat_bad_heel
